Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-18,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-19,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-20,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-23,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-24,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-25,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-26,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-27,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-30,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-01-31,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-01,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-02,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-03,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-06,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-07,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-08,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-09,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-10,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-13,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-14,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-15,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-16,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-17,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-20,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-21,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-22,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-23,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-24,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-27,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-02-28,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-01,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-02,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-03,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-06,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-07,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-08,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-09,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-10,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-13,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,100
2017-03-14,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-15,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-16,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-17,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-20,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-21,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-22,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-23,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-24,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-27,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-29,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-30,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-03-31,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-04-03,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-04-04,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-04-05,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-04-06,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-04-07,1905.000000,1905.000000,1905.000000,1905.000000,1272.856812,0
2017-04-10,1920.000000,2150.000000,1920.000000,2150.000000,1436.557495,500
2017-04-11,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-12,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-13,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-17,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-18,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,100
2017-04-19,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-20,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-21,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-25,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-26,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,100
2017-04-27,2150.000000,2150.000000,2150.000000,2150.000000,1436.557495,0
2017-04-28,2150.000000,2200.000000,2150.000000,2200.000000,1469.965820,800
2017-05-02,2200.000000,2200.000000,2200.000000,2200.000000,1469.965820,0
2017-05-03,2200.000000,2200.000000,2200.000000,2200.000000,1469.965820,0
2017-05-04,2200.000000,2200.000000,2200.000000,2200.000000,1469.965820,0
2017-05-05,2200.000000,2200.000000,2200.000000,2200.000000,1469.965820,0
2017-05-08,2300.000000,2400.000000,2300.000000,2400.000000,1603.599243,200
2017-05-09,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-10,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-12,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-15,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-16,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-17,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-18,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-19,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-22,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-23,2400.000000,2400.000000,2400.000000,2400.000000,1603.599243,0
2017-05-24,2500.000000,2500.000000,2500.000000,2500.000000,1670.415771,100
2017-05-26,2500.000000,2500.000000,2500.000000,2500.000000,1670.415771,0
2017-05-29,2500.000000,2500.000000,2500.000000,2500.000000,1670.415771,0
2017-05-30,2500.000000,2500.000000,2500.000000,2500.000000,1670.415771,0
2017-05-31,2500.000000,2500.000000,2500.000000,2500.000000,1670.415771,0
2017-06-01,2500.000000,2500.000000,2500.000000,2500.000000,1670.415771,0
2017-06-02,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,100
2017-06-05,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-06,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-07,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-08,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-09,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-12,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-13,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-14,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-15,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-16,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-19,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-20,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-21,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-22,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-23,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-26,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-27,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-28,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-29,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-06-30,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-07-03,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,0
2017-07-04,2700.000000,2700.000000,2700.000000,2700.000000,1893.347046,1000
2017-07-05,2800.000000,2800.000000,2800.000000,2800.000000,1963.470825,500
2017-07-06,2800.000000,2800.000000,2800.000000,2800.000000,1963.470825,0
2017-07-07,2800.000000,2800.000000,2800.000000,2800.000000,1963.470825,0
2017-07-10,2800.000000,2800.000000,2800.000000,2800.000000,1963.470825,0
2017-07-11,2800.000000,2800.000000,2800.000000,2800.000000,1963.470825,100
2017-07-12,2800.000000,2800.000000,2800.000000,2800.000000,1963.470825,0
2017-07-13,2800.000000,2800.000000,2800.000000,2800.000000,1963.470825,0
2017-07-14,2700.000000,2700.000000,2500.000000,2540.000000,1781.148682,23000
2017-07-17,2500.000000,2540.000000,2500.000000,2500.000000,1753.098999,5800
2017-07-18,2400.000000,2400.000000,2100.000000,2160.000000,1514.677490,103800
2017-07-19,2160.000000,2200.000000,2000.000000,2200.000000,1542.727051,52200
2017-07-20,2150.000000,2150.000000,2150.000000,2150.000000,1507.665039,2500
2017-07-21,2000.000000,2150.000000,2000.000000,2050.000000,1437.541138,52900
2017-07-24,2000.000000,2000.000000,1950.000000,1980.000000,1388.454224,14600
2017-07-25,1950.000000,1950.000000,1950.000000,1950.000000,1367.417236,14200
2017-07-26,1900.000000,1900.000000,1800.000000,1800.000000,1262.231201,11000
2017-07-27,2080.000000,2100.000000,2000.000000,2000.000000,1402.479126,49800
2017-07-28,1920.000000,2100.000000,1920.000000,2090.000000,1465.590820,38300
2017-07-31,2100.000000,2360.000000,2100.000000,2120.000000,1486.627808,64700
2017-08-01,2200.000000,2240.000000,2100.000000,2100.000000,1472.603149,32900
2017-08-02,2120.000000,2210.000000,2120.000000,2120.000000,1486.627808,30200
2017-08-03,2200.000000,2200.000000,2120.000000,2120.000000,1486.627808,6000
2017-08-04,2050.000000,2130.000000,2050.000000,2100.000000,1472.603149,11000
2017-08-07,2100.000000,2100.000000,2000.000000,2000.000000,1402.479126,17400
2017-08-08,2050.000000,2050.000000,1900.000000,1920.000000,1346.380005,4000
2017-08-09,1935.000000,1950.000000,1850.000000,1950.000000,1367.417236,11000
2017-08-10,1950.000000,2000.000000,1900.000000,2000.000000,1402.479126,24900
2017-08-11,2000.000000,2000.000000,1950.000000,2000.000000,1402.479126,33600
2017-08-14,2000.000000,2190.000000,2000.000000,2150.000000,1507.665039,64000
2017-08-15,2180.000000,2200.000000,2030.000000,2110.000000,1479.615479,63900
2017-08-16,2100.000000,2150.000000,2060.000000,2080.000000,1458.578369,44100
2017-08-17,2080.000000,2080.000000,2080.000000,2080.000000,1458.578369,0
2017-08-18,2080.000000,2290.000000,2030.000000,2270.000000,1591.813721,34500
2017-08-21,2250.000000,2350.000000,2240.000000,2250.000000,1577.789063,57400
2017-08-22,2300.000000,2300.000000,2220.000000,2230.000000,1563.764404,23400
2017-08-23,2230.000000,2250.000000,2150.000000,2200.000000,1542.727051,58400
2017-08-24,2120.000000,2200.000000,2120.000000,2200.000000,1542.727051,18500
2017-08-25,2140.000000,2230.000000,2140.000000,2200.000000,1542.727051,5300
2017-08-28,2200.000000,2200.000000,2150.000000,2150.000000,1507.665039,2200
2017-08-29,2150.000000,2150.000000,2110.000000,2110.000000,1479.615479,20000
2017-08-30,2130.000000,2130.000000,2110.000000,2110.000000,1479.615479,7700
2017-08-31,2100.000000,2100.000000,2010.000000,2050.000000,1437.541138,26500
2017-09-01,2050.000000,2050.000000,2050.000000,2050.000000,1437.541138,0
2017-09-04,2100.000000,2100.000000,2030.000000,2100.000000,1472.603149,3800
2017-09-05,2010.000000,2140.000000,2000.000000,2140.000000,1500.652710,10500
2017-09-06,2100.000000,2100.000000,2020.000000,2100.000000,1472.603149,7400
2017-09-07,2020.000000,2080.000000,2020.000000,2080.000000,1458.578369,43300
2017-09-08,2100.000000,2490.000000,2100.000000,2490.000000,1746.086548,19800
2017-09-11,2400.000000,2400.000000,2160.000000,2180.000000,1528.702393,113900
2017-09-12,2180.000000,2180.000000,2130.000000,2150.000000,1507.665039,22400
2017-09-13,2150.000000,2490.000000,2150.000000,2350.000000,1647.913086,217500
2017-09-14,2350.000000,2450.000000,2350.000000,2390.000000,1675.962524,84500
2017-09-15,2490.000000,2600.000000,2440.000000,2570.000000,1802.185669,125400
2017-09-18,2570.000000,2700.000000,2570.000000,2640.000000,1851.272339,65100
2017-09-19,2640.000000,2690.000000,2440.000000,2540.000000,1781.148682,123000
2017-09-20,2400.000000,2490.000000,2370.000000,2390.000000,1805.320190,40700
2017-09-21,2390.000000,2390.000000,2390.000000,2390.000000,1805.320190,0
2017-09-22,2390.000000,2480.000000,2320.000000,2420.000000,1827.980957,81900
2017-09-25,2500.000000,2500.000000,2310.000000,2400.000000,1812.873901,19100
2017-09-26,2400.000000,2400.000000,2300.000000,2350.000000,1775.105713,8500
2017-09-27,2380.000000,2380.000000,2320.000000,2350.000000,1775.105713,15900
2017-09-28,2340.000000,2340.000000,2300.000000,2310.000000,1744.890991,20800
2017-09-29,2400.000000,2400.000000,2260.000000,2330.000000,1759.998169,2900
2017-10-02,2350.000000,2380.000000,2330.000000,2380.000000,1797.766479,35600
2017-10-03,2300.000000,2490.000000,2300.000000,2470.000000,1865.749268,22700
2017-10-04,2500.000000,2530.000000,2450.000000,2490.000000,1880.856567,150300
2017-10-05,2520.000000,2950.000000,2500.000000,2790.000000,2107.465820,207100
2017-10-06,2800.000000,2910.000000,2730.000000,2810.000000,2122.573242,55800
2017-10-09,2810.000000,2830.000000,2760.000000,2770.000000,2092.358398,161400
2017-10-10,2750.000000,2760.000000,2680.000000,2750.000000,2077.251221,61800
2017-10-11,2800.000000,3200.000000,2800.000000,2930.000000,2213.216797,198800
2017-10-12,2990.000000,3200.000000,2890.000000,3150.000000,2379.396973,173500
2017-10-13,3190.000000,3400.000000,3180.000000,3180.000000,2402.057861,40300
2017-10-16,3180.000000,3210.000000,3180.000000,3190.000000,2409.611572,11500
2017-10-17,3180.000000,3200.000000,3050.000000,3060.000000,2311.414063,21800
2017-10-18,3190.000000,3190.000000,3130.000000,3130.000000,2364.289551,2100
2017-10-19,3180.000000,3200.000000,3100.000000,3200.000000,2417.165039,13700
2017-10-20,3200.000000,3200.000000,3120.000000,3120.000000,2356.736084,102300
2017-10-23,3250.000000,3250.000000,3000.000000,3020.000000,2281.199707,4300
2017-10-24,3020.000000,3020.000000,2920.000000,3000.000000,2266.092529,26400
2017-10-25,3000.000000,3000.000000,2960.000000,2980.000000,2250.985107,84400
2017-10-26,3010.000000,3230.000000,3010.000000,3110.000000,2349.182373,47600
2017-10-27,3120.000000,3200.000000,3040.000000,3190.000000,2409.611572,10900
2017-10-30,3190.000000,3190.000000,3110.000000,3150.000000,2379.396973,11600
2017-10-31,3180.000000,3930.000000,3180.000000,3660.000000,2764.632568,259500
2017-11-01,3780.000000,4400.000000,3780.000000,4000.000000,3021.456299,181700
2017-11-02,4000.000000,4000.000000,3670.000000,3860.000000,2915.705566,31600
2017-11-03,3850.000000,3850.000000,3700.000000,3810.000000,2877.937256,27400
2017-11-06,3770.000000,3800.000000,3640.000000,3680.000000,2779.740234,84600
2017-11-07,3680.000000,3690.000000,3500.000000,3520.000000,2658.881592,49600
2017-11-08,3520.000000,3800.000000,3520.000000,3520.000000,2658.881592,28300
2017-11-09,3480.000000,3480.000000,3360.000000,3390.000000,2560.684326,45400
2017-11-10,3400.000000,3650.000000,3400.000000,3600.000000,2719.310547,14600
2017-11-13,3600.000000,3680.000000,3530.000000,3560.000000,2689.096191,53600
2017-11-14,3560.000000,3560.000000,3370.000000,3400.000000,2568.238037,34600
2017-11-15,3390.000000,3400.000000,3200.000000,3300.000000,2492.701416,98300
2017-11-16,3220.000000,3340.000000,3050.000000,3150.000000,2379.396973,22900
2017-11-17,3160.000000,3320.000000,3150.000000,3160.000000,2386.950684,41500
2017-11-20,3160.000000,3250.000000,3110.000000,3140.000000,2371.843262,77200
2017-11-21,3110.000000,3170.000000,3110.000000,3140.000000,2371.843262,94100
2017-11-22,3300.000000,3300.000000,3140.000000,3160.000000,2386.950684,19400
2017-11-23,3250.000000,3250.000000,3050.000000,3200.000000,2417.165039,64300
2017-11-24,3250.000000,3250.000000,3130.000000,3130.000000,2364.289551,16300
2017-11-27,3150.000000,3220.000000,3030.000000,3140.000000,2371.843262,23300
2017-11-28,3140.000000,3220.000000,3120.000000,3200.000000,2417.165039,11300
2017-11-29,3220.000000,3220.000000,3120.000000,3180.000000,2402.057861,15400
2017-11-30,3200.000000,3200.000000,3060.000000,3160.000000,2386.950684,23400
2017-12-01,3160.000000,3160.000000,3160.000000,3160.000000,2386.950684,0
2017-12-04,3200.000000,3200.000000,2820.000000,3080.000000,2326.521240,25500
2017-12-05,3070.000000,3150.000000,3030.000000,3050.000000,2303.860596,8900
2017-12-06,3110.000000,3110.000000,3010.000000,3100.000000,2341.628662,18800
2017-12-07,3090.000000,3170.000000,3010.000000,3090.000000,2334.075439,13800
2017-12-08,3180.000000,3180.000000,3010.000000,3010.000000,2273.645752,24400
2017-12-11,3040.000000,3110.000000,2990.000000,3100.000000,2341.628662,73200
2017-12-12,3100.000000,3100.000000,3000.000000,3070.000000,2318.968018,6000
2017-12-13,3070.000000,3130.000000,3000.000000,3080.000000,2326.521240,59300
2017-12-14,3000.000000,3080.000000,2990.000000,3000.000000,2266.092529,59100
2017-12-15,3100.000000,3100.000000,2850.000000,3000.000000,2266.092529,31000
2017-12-18,2990.000000,3000.000000,2900.000000,3000.000000,2266.092529,8800
2017-12-19,3010.000000,3010.000000,2870.000000,2890.000000,2183.002197,127100
2017-12-20,2890.000000,2910.000000,2800.000000,2870.000000,2167.895020,89900
2017-12-21,2900.000000,2990.000000,2900.000000,2990.000000,2258.538330,26700
2017-12-22,2990.000000,2990.000000,2930.000000,2930.000000,2213.216797,5800
2017-12-25,2930.000000,2930.000000,2930.000000,2930.000000,2213.216797,0
2017-12-26,2930.000000,2930.000000,2930.000000,2930.000000,2213.216797,0
2017-12-27,2900.000000,2900.000000,2810.000000,2890.000000,2183.002197,12600
2017-12-28,2990.000000,2990.000000,2980.000000,2980.000000,2250.985107,1300
2017-12-29,2980.000000,2980.000000,2830.000000,2900.000000,2190.556152,41000
2018-01-01,2900.000000,2900.000000,2900.000000,2900.000000,2190.556152,0
2018-01-02,2850.000000,3130.000000,2850.000000,2900.000000,2190.556152,53800
2018-01-03,2900.000000,2910.000000,2850.000000,2850.000000,2152.787842,40900
2018-01-04,2870.000000,2970.000000,2820.000000,2880.000000,2175.448730,79100
2018-01-05,2880.000000,2950.000000,2820.000000,2930.000000,2213.216797,50200
2018-01-08,3000.000000,3130.000000,3000.000000,3100.000000,2341.628662,59300
2018-01-09,3100.000000,3260.000000,3050.000000,3100.000000,2341.628662,102500
2018-01-10,3170.000000,3260.000000,3100.000000,3100.000000,2341.628662,152600
2018-01-11,3100.000000,3100.000000,2970.000000,3000.000000,2266.092529,194700
2018-01-12,3000.000000,3140.000000,2960.000000,3010.000000,2273.645752,199000
2018-01-15,3100.000000,3300.000000,3100.000000,3150.000000,2379.396973,215500
2018-01-16,3190.000000,3440.000000,3190.000000,3400.000000,2568.238037,185600
2018-01-17,3440.000000,3540.000000,3290.000000,3400.000000,2568.238037,141300
2018-01-18,3400.000000,3400.000000,3240.000000,3260.000000,2462.487061,125100
2018-01-19,3330.000000,3330.000000,3210.000000,3310.000000,2500.255371,26200
2018-01-22,3350.000000,3410.000000,3310.000000,3390.000000,2560.684326,72700
2018-01-23,3390.000000,3400.000000,3280.000000,3390.000000,2560.684326,334000
2018-01-24,3390.000000,3500.000000,3290.000000,3370.000000,2545.576904,136300
2018-01-25,3370.000000,3600.000000,3340.000000,3570.000000,2696.650146,275800
2018-01-26,3570.000000,3770.000000,3570.000000,3760.000000,2840.168945,160100
2018-01-29,3760.000000,4250.000000,3760.000000,3910.000000,2953.473633,239500
2018-01-30,3910.000000,3910.000000,3530.000000,3760.000000,2840.168945,311600
2018-01-31,3620.000000,3740.000000,3350.000000,3370.000000,2545.576904,1184000
2018-02-01,3380.000000,3440.000000,3300.000000,3400.000000,2568.238037,158400
2018-02-02,3400.000000,3500.000000,3310.000000,3350.000000,2530.469482,359700
2018-02-05,3350.000000,3460.000000,3290.000000,3430.000000,2590.898926,526300
2018-02-06,3370.000000,3430.000000,3050.000000,3300.000000,2492.701416,682000
2018-02-07,3360.000000,3400.000000,3100.000000,3120.000000,2356.736084,837700
2018-02-08,3130.000000,3250.000000,3000.000000,3010.000000,2273.645752,1090300
2018-02-09,2960.000000,3200.000000,2960.000000,3160.000000,2386.950684,246500
2018-02-12,3180.000000,3310.000000,3150.000000,3240.000000,2447.379639,576100
2018-02-13,3300.000000,3510.000000,3240.000000,3400.000000,2568.238037,401600
2018-02-14,3410.000000,3490.000000,3320.000000,3320.000000,2507.808838,87400
2018-02-15,3410.000000,3450.000000,3340.000000,3420.000000,2583.345215,275000
2018-02-16,3420.000000,3420.000000,3420.000000,3420.000000,2583.345215,0
2018-02-19,3470.000000,3650.000000,3400.000000,3550.000000,2681.542725,126100
2018-02-20,3550.000000,3650.000000,3550.000000,3650.000000,2757.079102,222000
2018-02-21,3650.000000,4100.000000,3600.000000,3960.000000,2991.241699,629400
2018-02-22,3960.000000,4180.000000,3960.000000,4000.000000,3021.456299,585200
2018-02-23,4050.000000,4150.000000,4000.000000,4050.000000,3059.224609,50400
2018-02-26,4150.000000,4160.000000,3950.000000,4050.000000,3059.224609,129500
2018-02-27,4050.000000,4050.000000,3800.000000,3980.000000,3006.349121,169100
2018-02-28,3980.000000,4050.000000,3800.000000,3890.000000,2938.366455,60300
2018-03-01,3890.000000,3990.000000,3880.000000,3960.000000,2991.241699,147900
2018-03-02,3760.000000,3890.000000,3600.000000,3760.000000,2840.168945,33800
2018-03-05,3810.000000,3820.000000,3600.000000,3700.000000,2794.847412,78400
2018-03-06,3710.000000,3790.000000,3600.000000,3720.000000,2809.954590,292100
2018-03-07,3720.000000,3780.000000,3510.000000,3570.000000,2696.650146,457800
2018-03-08,3600.000000,3610.000000,3400.000000,3480.000000,2628.667236,301600
2018-03-09,3480.000000,3540.000000,3400.000000,3400.000000,2568.238037,76700
2018-03-12,3410.000000,3600.000000,3410.000000,3570.000000,2696.650146,100900
2018-03-13,3550.000000,3600.000000,3450.000000,3450.000000,2606.006348,53300
2018-03-14,3450.000000,3480.000000,3400.000000,3420.000000,2583.345215,47200
2018-03-15,3420.000000,3480.000000,3210.000000,3210.000000,2424.718750,139100
2018-03-16,3230.000000,3340.000000,3230.000000,3340.000000,2522.916260,81100
2018-03-19,3310.000000,3370.000000,3290.000000,3320.000000,2507.808838,66400
2018-03-20,3320.000000,3340.000000,3180.000000,3240.000000,2447.379639,57200
2018-03-21,3240.000000,3300.000000,3210.000000,3230.000000,2439.825928,49000
2018-03-22,3250.000000,3400.000000,3250.000000,3280.000000,2477.594482,74600
2018-03-23,3200.000000,3270.000000,3200.000000,3210.000000,2424.718750,50500
2018-03-26,3210.000000,3300.000000,3150.000000,3180.000000,2402.057861,212500
2018-03-27,3280.000000,3280.000000,3180.000000,3210.000000,2424.718750,167100
2018-03-28,3280.000000,3280.000000,3150.000000,3160.000000,2386.950684,102100
2018-03-29,3150.000000,3220.000000,3100.000000,3220.000000,2432.272461,100200
2018-03-30,3220.000000,3220.000000,3220.000000,3220.000000,2432.272461,0
2018-04-02,3230.000000,3250.000000,3150.000000,3180.000000,2402.057861,65700
2018-04-03,3180.000000,3180.000000,3130.000000,3130.000000,2364.289551,120100
2018-04-04,3150.000000,3260.000000,3130.000000,3130.000000,2364.289551,117600
2018-04-05,3130.000000,3230.000000,3130.000000,3170.000000,2394.504395,251700
2018-04-06,3210.000000,3220.000000,3130.000000,3140.000000,2371.843262,92400
2018-04-09,3140.000000,3190.000000,3030.000000,3180.000000,2402.057861,108500
2018-04-10,3180.000000,3260.000000,3170.000000,3180.000000,2402.057861,55800
2018-04-11,3190.000000,3190.000000,3130.000000,3150.000000,2379.396973,106300
2018-04-12,3150.000000,3150.000000,3130.000000,3140.000000,2371.843262,20600
2018-04-13,3150.000000,3150.000000,3100.000000,3120.000000,2356.736084,109500
2018-04-16,3120.000000,3120.000000,3120.000000,3120.000000,2356.736084,0
2018-04-17,3120.000000,3120.000000,3120.000000,3120.000000,2356.736084,0
2018-04-18,3140.000000,3140.000000,3110.000000,3110.000000,2349.182373,116200
2018-04-19,3110.000000,3110.000000,3110.000000,3110.000000,2349.182373,0
2018-04-20,3110.000000,3110.000000,3110.000000,3110.000000,2349.182373,0
2018-04-23,3130.000000,3130.000000,3100.000000,3110.000000,2349.182373,175500
2018-04-24,3230.000000,3230.000000,3070.000000,3100.000000,2341.628662,170700
2018-04-25,3100.000000,3100.000000,3100.000000,3100.000000,2341.628662,0
2018-04-26,3100.000000,3100.000000,3100.000000,3100.000000,2341.628662,0
2018-04-27,3100.000000,3100.000000,3100.000000,3100.000000,2341.628662,0
2018-04-30,3070.000000,3080.000000,3000.000000,3010.000000,2273.645752,9100
2018-05-01,3010.000000,3010.000000,3010.000000,3010.000000,2273.645752,0
2018-05-02,3090.000000,3500.000000,3090.000000,3350.000000,2530.469482,432700
2018-05-03,3400.000000,3590.000000,3200.000000,3230.000000,2439.825928,381000
2018-05-04,3160.000000,3280.000000,3150.000000,3160.000000,2386.950684,50000
2018-05-07,3290.000000,3290.000000,3110.000000,3190.000000,2409.611572,106600
2018-05-08,3180.000000,3280.000000,3180.000000,3280.000000,2477.594482,54000
2018-05-09,3280.000000,3330.000000,3190.000000,3250.000000,2454.933105,48200
2018-05-10,3250.000000,3250.000000,3250.000000,3250.000000,2454.933105,0
2018-05-11,3260.000000,3340.000000,3260.000000,3310.000000,2500.255371,140200
2018-05-14,3350.000000,3370.000000,3260.000000,3350.000000,2530.469482,75000
2018-05-15,3350.000000,3480.000000,3350.000000,3380.000000,2553.130615,246200
2018-05-16,3380.000000,3470.000000,3350.000000,3460.000000,2613.559814,131400
2018-05-17,3500.000000,3580.000000,3360.000000,3450.000000,2606.006348,270600
2018-05-18,3450.000000,3560.000000,3450.000000,3560.000000,2689.096191,437200
2018-05-21,3560.000000,3750.000000,3560.000000,3710.000000,2802.400391,855200
2018-05-22,3800.000000,4000.000000,3750.000000,3750.000000,2832.615479,840900
2018-05-23,3770.000000,3790.000000,3680.000000,3690.000000,2787.293457,192600
2018-05-24,3700.000000,3840.000000,3670.000000,3810.000000,2877.937256,496900
2018-05-25,3850.000000,3950.000000,3810.000000,3850.000000,2908.151855,1179000
2018-05-28,3880.000000,3950.000000,3860.000000,3900.000000,2945.920166,1955000
2018-05-29,3900.000000,3900.000000,3900.000000,3900.000000,2945.920166,0
2018-05-30,3620.000000,3640.000000,3360.000000,3530.000000,2912.912842,730700
2018-05-31,3530.000000,3550.000000,3450.000000,3480.000000,2871.653320,293300
