Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,1755.000000,1755.000000,1755.000000,1755.000000,1459.827759,0
2017-01-03,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,4800
2017-01-04,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,12800
2017-01-05,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-01-06,1700.000000,1725.000000,1700.000000,1700.000000,1414.078369,10100
2017-01-09,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,100
2017-01-10,1700.000000,1750.000000,1700.000000,1750.000000,1455.668823,800
2017-01-11,1750.000000,1750.000000,1700.000000,1745.000000,1451.509766,19100
2017-01-12,1745.000000,1745.000000,1745.000000,1745.000000,1451.509766,0
2017-01-13,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,600
2017-01-16,1720.000000,1720.000000,1700.000000,1700.000000,1414.078369,20000
2017-01-17,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,10000
2017-01-18,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,32200
2017-01-19,1700.000000,1800.000000,1700.000000,1800.000000,1497.259277,13100
2017-01-20,1710.000000,1710.000000,1710.000000,1710.000000,1422.396484,4400
2017-01-23,1710.000000,1710.000000,1710.000000,1710.000000,1422.396484,0
2017-01-24,1710.000000,1710.000000,1710.000000,1710.000000,1422.396484,0
2017-01-25,1710.000000,1710.000000,1700.000000,1705.000000,1418.237305,18000
2017-01-26,1705.000000,1705.000000,1705.000000,1705.000000,1418.237305,10000
2017-01-27,1705.000000,1705.000000,1705.000000,1705.000000,1418.237305,5000
2017-01-30,1705.000000,1705.000000,1705.000000,1705.000000,1418.237305,200
2017-01-31,1790.000000,1790.000000,1700.000000,1790.000000,1488.941284,10100
2017-02-01,1790.000000,1790.000000,1790.000000,1790.000000,1488.941284,0
2017-02-02,1705.000000,1705.000000,1700.000000,1700.000000,1414.078369,41600
2017-02-03,1700.000000,1710.000000,1700.000000,1705.000000,1418.237305,19700
2017-02-06,1705.000000,1705.000000,1705.000000,1705.000000,1418.237305,100
2017-02-07,1705.000000,1705.000000,1705.000000,1705.000000,1418.237305,1100
2017-02-08,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,5300
2017-02-09,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-02-10,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,7700
2017-02-13,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,17500
2017-02-14,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-02-15,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-02-16,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,10000
2017-02-17,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-02-20,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-02-21,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-02-22,1690.000000,1700.000000,1690.000000,1700.000000,1414.078369,2100
2017-02-23,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,100
2017-02-24,1690.000000,1690.000000,1690.000000,1690.000000,1405.760010,2000
2017-02-27,1690.000000,1690.000000,1690.000000,1690.000000,1405.760010,500
2017-02-28,1690.000000,1690.000000,1690.000000,1690.000000,1405.760010,0
2017-03-01,1690.000000,1690.000000,1690.000000,1690.000000,1405.760010,0
2017-03-02,1690.000000,1690.000000,1690.000000,1690.000000,1405.760010,0
2017-03-03,1690.000000,1690.000000,1690.000000,1690.000000,1405.760010,0
2017-03-06,1680.000000,1680.000000,1680.000000,1680.000000,1397.442017,700
2017-03-07,1680.000000,1680.000000,1680.000000,1680.000000,1397.442017,0
2017-03-08,1680.000000,1700.000000,1680.000000,1700.000000,1414.078369,1000
2017-03-09,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-03-10,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,2000
2017-03-13,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,1000
2017-03-14,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,0
2017-03-15,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,1000
2017-03-16,1700.000000,1700.000000,1700.000000,1700.000000,1414.078369,1000
2017-03-17,1700.000000,1800.000000,1700.000000,1715.000000,1426.555298,7900
2017-03-20,1715.000000,1715.000000,1715.000000,1715.000000,1426.555298,0
2017-03-21,1710.000000,1710.000000,1650.000000,1650.000000,1372.487671,1900
2017-03-22,1650.000000,1660.000000,1650.000000,1660.000000,1380.805908,4800
2017-03-23,1660.000000,1660.000000,1660.000000,1660.000000,1380.805908,0
2017-03-24,1660.000000,1660.000000,1660.000000,1660.000000,1380.805908,0
2017-03-27,1650.000000,1660.000000,1650.000000,1650.000000,1372.487671,10000
2017-03-29,1655.000000,1660.000000,1650.000000,1650.000000,1372.487671,55500
2017-03-30,1700.000000,1700.000000,1650.000000,1700.000000,1414.078369,72100
2017-03-31,1715.000000,1715.000000,1700.000000,1700.000000,1414.078369,34600
2017-04-03,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,2700
2017-04-04,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,0
2017-04-05,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,0
2017-04-06,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,0
2017-04-07,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,100
2017-04-10,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,2900
2017-04-11,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,0
2017-04-12,1720.000000,1720.000000,1720.000000,1720.000000,1430.714355,0
2017-04-13,1765.000000,1770.000000,1765.000000,1770.000000,1472.304810,3200
2017-04-17,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-18,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-19,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-20,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-21,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-25,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-26,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-27,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-04-28,1770.000000,1770.000000,1770.000000,1770.000000,1472.304810,0
2017-05-02,1790.000000,1950.000000,1790.000000,1910.000000,1588.758423,30800
2017-05-03,1980.000000,2260.000000,1980.000000,2240.000000,1863.255981,112800
2017-05-04,2240.000000,2240.000000,2230.000000,2230.000000,1854.937744,600
2017-05-05,2230.000000,2230.000000,2040.000000,2050.000000,1705.211914,65700
2017-05-08,2110.000000,2180.000000,2110.000000,2170.000000,1805.029053,3000
2017-05-09,2170.000000,2170.000000,2040.000000,2040.000000,1696.893799,25500
2017-05-10,2090.000000,2150.000000,2000.000000,2100.000000,1746.802734,29100
2017-05-12,2160.000000,2190.000000,2160.000000,2160.000000,1796.710938,500
2017-05-15,2160.000000,2160.000000,2160.000000,2160.000000,1796.710938,0
2017-05-16,2160.000000,2160.000000,2160.000000,2160.000000,1796.710938,0
2017-05-17,2160.000000,2160.000000,2160.000000,2160.000000,1796.710938,0
2017-05-18,2160.000000,2160.000000,2100.000000,2100.000000,1746.802734,2000
2017-05-19,2100.000000,2100.000000,2100.000000,2100.000000,1746.802734,200
2017-05-22,2100.000000,2200.000000,2100.000000,2200.000000,1829.983521,1900
2017-05-23,2140.000000,2140.000000,2090.000000,2090.000000,1738.484375,1700
2017-05-24,2090.000000,2150.000000,2090.000000,2090.000000,1738.484375,1300
2017-05-26,2140.000000,2140.000000,2050.000000,2140.000000,1780.074951,4700
2017-05-29,2050.000000,2120.000000,2000.000000,2120.000000,1763.438721,3700
2017-05-30,2100.000000,2100.000000,2000.000000,2090.000000,1738.484375,13400
2017-05-31,2090.000000,2090.000000,2080.000000,2080.000000,1730.166382,500
2017-06-01,2080.000000,2080.000000,2080.000000,2080.000000,1730.166382,0
2017-06-02,2080.000000,2080.000000,2080.000000,2080.000000,1730.166382,500
2017-06-05,2080.000000,2080.000000,2080.000000,2080.000000,1730.166382,100
2017-06-06,2000.000000,2140.000000,2000.000000,2080.000000,1730.166382,11500
2017-06-07,2080.000000,2080.000000,2080.000000,2080.000000,1730.166382,2000
2017-06-08,2100.000000,2100.000000,2010.000000,2080.000000,1730.166382,5500
2017-06-09,2000.000000,2120.000000,2000.000000,2080.000000,1730.166382,1900
2017-06-12,2080.000000,2080.000000,2000.000000,2080.000000,1730.166382,5500
2017-06-13,2060.000000,2110.000000,2060.000000,2110.000000,1755.120605,7500
2017-06-14,2110.000000,2110.000000,2070.000000,2070.000000,1776.577026,74500
2017-06-15,2050.000000,2050.000000,2050.000000,2050.000000,1759.411865,30600
2017-06-16,2050.000000,2050.000000,2050.000000,2050.000000,1759.411865,3000
2017-06-19,2050.000000,2090.000000,2050.000000,2090.000000,1793.741821,13500
2017-06-20,2070.000000,2070.000000,2050.000000,2070.000000,1776.577026,54400
2017-06-21,2050.000000,2070.000000,2050.000000,2070.000000,1776.577026,5800
2017-06-22,2070.000000,2100.000000,2070.000000,2100.000000,1802.324585,29600
2017-06-23,2100.000000,2100.000000,2100.000000,2100.000000,1802.324585,0
2017-06-26,2100.000000,2100.000000,2100.000000,2100.000000,1802.324585,0
2017-06-27,2100.000000,2100.000000,2100.000000,2100.000000,1802.324585,0
2017-06-28,2100.000000,2100.000000,2100.000000,2100.000000,1802.324585,0
2017-06-29,2100.000000,2100.000000,2100.000000,2100.000000,1802.324585,0
2017-06-30,2100.000000,2100.000000,2100.000000,2100.000000,1802.324585,0
2017-07-03,2150.000000,2150.000000,2140.000000,2140.000000,1836.654419,500
2017-07-04,2090.000000,2100.000000,2090.000000,2090.000000,1793.741821,5400
2017-07-05,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,0
2017-07-06,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,0
2017-07-07,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,0
2017-07-10,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,0
2017-07-11,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,17600
2017-07-12,2090.000000,2100.000000,2090.000000,2090.000000,1793.741821,61400
2017-07-13,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,2200
2017-07-14,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,2000
2017-07-17,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,1000
2017-07-18,2090.000000,2090.000000,2090.000000,2090.000000,1793.741821,5000
2017-07-19,2110.000000,2110.000000,2080.000000,2090.000000,1793.741821,14500
2017-07-20,2010.000000,2010.000000,2000.000000,2010.000000,1725.082031,56600
2017-07-21,2020.000000,2070.000000,2020.000000,2070.000000,1776.577026,600
2017-07-24,2070.000000,2070.000000,2010.000000,2010.000000,1725.082031,400
2017-07-25,2020.000000,2020.000000,2020.000000,2020.000000,1733.664429,5000
2017-07-26,2020.000000,2020.000000,2020.000000,2020.000000,1733.664429,600
2017-07-27,2020.000000,2020.000000,2020.000000,2020.000000,1733.664429,0
2017-07-28,2080.000000,2080.000000,2080.000000,2080.000000,1785.159424,200
2017-07-31,2040.000000,2040.000000,2000.000000,2030.000000,1742.246948,20700
2017-08-01,2000.000000,2010.000000,2000.000000,2010.000000,1725.082031,5800
2017-08-02,2020.000000,2020.000000,2010.000000,2020.000000,1733.664429,3300
2017-08-03,2020.000000,2020.000000,2020.000000,2020.000000,1733.664429,0
2017-08-04,2020.000000,2020.000000,2020.000000,2020.000000,1733.664429,300
2017-08-07,2010.000000,2010.000000,2010.000000,2010.000000,1725.082031,32500
2017-08-08,2010.000000,2010.000000,2010.000000,2010.000000,1725.082031,10000
2017-08-09,2010.000000,2020.000000,2010.000000,2010.000000,1725.082031,32600
2017-08-10,2010.000000,2010.000000,2000.000000,2000.000000,1716.499390,11300
2017-08-11,2000.000000,2000.000000,2000.000000,2000.000000,1716.499390,0
2017-08-14,2000.000000,2000.000000,2000.000000,2000.000000,1716.499390,0
2017-08-15,2010.000000,2010.000000,2010.000000,2010.000000,1725.082031,12000
2017-08-16,2020.000000,2020.000000,2000.000000,2000.000000,1716.499390,24900
2017-08-17,2000.000000,2000.000000,2000.000000,2000.000000,1716.499390,0
2017-08-18,2000.000000,2000.000000,2000.000000,2000.000000,1716.499390,0
2017-08-21,2020.000000,2020.000000,2020.000000,2020.000000,1733.664429,1100
2017-08-22,2030.000000,2040.000000,2030.000000,2040.000000,1750.829224,39100
2017-08-23,2040.000000,2040.000000,2040.000000,2040.000000,1750.829224,0
2017-08-24,2070.000000,2070.000000,2040.000000,2040.000000,1750.829224,31100
2017-08-25,2040.000000,2040.000000,2040.000000,2040.000000,1781.392334,1100
2017-08-28,2040.000000,2040.000000,1950.000000,1950.000000,1702.801636,3400
2017-08-29,1950.000000,1950.000000,1950.000000,1950.000000,1702.801636,0
2017-08-30,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,4000
2017-08-31,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,0
2017-09-01,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,0
2017-09-04,2000.000000,2030.000000,2000.000000,2000.000000,1746.463135,600
2017-09-05,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,20000
2017-09-06,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,0
2017-09-07,2000.000000,2000.000000,1960.000000,1960.000000,1711.533936,10300
2017-09-08,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,0
2017-09-11,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,100
2017-09-12,1925.000000,1925.000000,1925.000000,1925.000000,1680.970825,1200
2017-09-13,1940.000000,1940.000000,1940.000000,1940.000000,1694.069336,500
2017-09-14,1940.000000,1940.000000,1940.000000,1940.000000,1694.069336,100
2017-09-15,1890.000000,1940.000000,1890.000000,1940.000000,1694.069336,19000
2017-09-18,1940.000000,1940.000000,1940.000000,1940.000000,1694.069336,100
2017-09-19,1940.000000,1940.000000,1940.000000,1940.000000,1694.069336,2000
2017-09-20,1940.000000,1940.000000,1900.000000,1900.000000,1659.140015,30500
2017-09-21,1900.000000,1900.000000,1900.000000,1900.000000,1659.140015,0
2017-09-22,1910.000000,1910.000000,1910.000000,1910.000000,1667.872314,2000
2017-09-25,1920.000000,1920.000000,1910.000000,1910.000000,1667.872314,19700
2017-09-26,1910.000000,1910.000000,1880.000000,1880.000000,1641.675415,2500
2017-09-27,1880.000000,1880.000000,1880.000000,1880.000000,1641.675415,200
2017-09-28,1880.000000,1880.000000,1880.000000,1880.000000,1641.675415,0
2017-09-29,1880.000000,1880.000000,1880.000000,1880.000000,1641.675415,0
2017-10-02,1880.000000,1880.000000,1880.000000,1880.000000,1641.675415,0
2017-10-03,1940.000000,1940.000000,1890.000000,1940.000000,1694.069336,7200
2017-10-04,1940.000000,1940.000000,1940.000000,1940.000000,1694.069336,0
2017-10-05,1940.000000,1940.000000,1940.000000,1940.000000,1694.069336,0
2017-10-06,1940.000000,1940.000000,1940.000000,1940.000000,1694.069336,500
2017-10-09,1910.000000,1910.000000,1900.000000,1900.000000,1659.140015,9000
2017-10-10,1890.000000,1970.000000,1890.000000,1970.000000,1720.266357,10100
2017-10-11,1970.000000,1970.000000,1970.000000,1970.000000,1720.266357,0
2017-10-12,1950.000000,1955.000000,1950.000000,1955.000000,1707.167725,5100
2017-10-13,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-10-16,2000.000000,2030.000000,1955.000000,1955.000000,1707.167725,22500
2017-10-17,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-10-18,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-10-19,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-10-20,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-10-23,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-10-24,2040.000000,2040.000000,2020.000000,2020.000000,1763.927856,1100
2017-10-25,2020.000000,2020.000000,1890.000000,1890.000000,1650.407837,200
2017-10-26,1900.000000,1900.000000,1900.000000,1900.000000,1659.140015,49600
2017-10-27,1890.000000,2020.000000,1890.000000,1915.000000,1672.238403,25500
2017-10-30,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,0
2017-10-31,2020.000000,2020.000000,1950.000000,1950.000000,1702.801636,31000
2017-11-01,1950.000000,1950.000000,1950.000000,1950.000000,1702.801636,1100
2017-11-02,1950.000000,2010.000000,1950.000000,1950.000000,1702.801636,19000
2017-11-03,1925.000000,1925.000000,1915.000000,1915.000000,1672.238403,500
2017-11-06,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,0
2017-11-07,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,5000
2017-11-08,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,200
2017-11-09,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,22500
2017-11-10,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,100
2017-11-13,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,600
2017-11-14,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,0
2017-11-15,1915.000000,1915.000000,1915.000000,1915.000000,1672.238403,0
2017-11-16,1900.000000,1900.000000,1900.000000,1900.000000,1659.140015,3100
2017-11-17,1910.000000,1950.000000,1910.000000,1950.000000,1702.801636,5700
2017-11-20,1960.000000,1970.000000,1960.000000,1970.000000,1720.266357,2700
2017-11-21,2000.000000,2040.000000,2000.000000,2030.000000,1772.660156,18500
2017-11-22,1940.000000,1950.000000,1940.000000,1945.000000,1698.435425,3800
2017-11-23,1945.000000,1945.000000,1945.000000,1945.000000,1698.435425,0
2017-11-24,1945.000000,1945.000000,1945.000000,1945.000000,1698.435425,0
2017-11-27,1980.000000,1980.000000,1970.000000,1970.000000,1720.266357,7600
2017-11-28,1970.000000,1970.000000,1970.000000,1970.000000,1720.266357,0
2017-11-29,1970.000000,1970.000000,1970.000000,1970.000000,1720.266357,0
2017-11-30,1990.000000,1990.000000,1950.000000,1950.000000,1702.801636,2500
2017-12-01,1950.000000,1950.000000,1950.000000,1950.000000,1702.801636,0
2017-12-04,1950.000000,1950.000000,1950.000000,1950.000000,1702.801636,0
2017-12-05,1925.000000,1925.000000,1920.000000,1920.000000,1676.604736,8700
2017-12-06,1910.000000,1910.000000,1910.000000,1910.000000,1667.872314,42500
2017-12-07,1950.000000,1950.000000,1950.000000,1950.000000,1702.801636,5000
2017-12-08,1950.000000,1950.000000,1950.000000,1950.000000,1702.801636,0
2017-12-11,1950.000000,1950.000000,1930.000000,1930.000000,1685.337158,7000
2017-12-12,1930.000000,1940.000000,1930.000000,1930.000000,1685.337158,21900
2017-12-13,1950.000000,1950.000000,1940.000000,1950.000000,1702.801636,6000
2017-12-14,1930.000000,1970.000000,1930.000000,1970.000000,1720.266357,500
2017-12-15,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,500
2017-12-18,1930.000000,1930.000000,1930.000000,1930.000000,1685.337158,1200
2017-12-19,1960.000000,1990.000000,1950.000000,1960.000000,1711.533936,25400
2017-12-20,1980.000000,1980.000000,1980.000000,1980.000000,1728.998535,300
2017-12-21,1980.000000,1990.000000,1940.000000,1940.000000,1694.069336,25300
2017-12-22,1945.000000,1955.000000,1940.000000,1955.000000,1707.167725,8100
2017-12-25,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-12-26,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,0
2017-12-27,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,100
2017-12-28,1955.000000,1955.000000,1955.000000,1955.000000,1707.167725,2900
2017-12-29,1960.000000,1960.000000,1930.000000,1960.000000,1711.533936,2600
2018-01-01,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,0
2018-01-02,1955.000000,1990.000000,1955.000000,1990.000000,1737.730957,300
2018-01-03,1990.000000,2030.000000,1950.000000,1995.000000,1742.097046,2900
2018-01-04,1955.000000,1995.000000,1950.000000,1995.000000,1742.097046,300
2018-01-05,2000.000000,2000.000000,1960.000000,1980.000000,1728.998535,16400
2018-01-08,1980.000000,1990.000000,1960.000000,1980.000000,1728.998535,2300
2018-01-09,1950.000000,1990.000000,1950.000000,1990.000000,1737.730957,14200
2018-01-10,1990.000000,1990.000000,1970.000000,1970.000000,1720.266357,1200
2018-01-11,1965.000000,1965.000000,1960.000000,1960.000000,1711.533936,19900
2018-01-12,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,0
2018-01-15,1955.000000,1990.000000,1945.000000,1990.000000,1737.730957,31300
2018-01-16,1990.000000,1990.000000,1990.000000,1990.000000,1737.730957,0
2018-01-17,1990.000000,1990.000000,1990.000000,1990.000000,1737.730957,0
2018-01-18,1990.000000,1995.000000,1990.000000,1995.000000,1742.097046,800
2018-01-19,2000.000000,2000.000000,1970.000000,1990.000000,1737.730957,2300
2018-01-22,1990.000000,1995.000000,1970.000000,1995.000000,1742.097046,700
2018-01-23,1995.000000,1995.000000,1970.000000,1970.000000,1720.266357,6000
2018-01-24,1995.000000,2050.000000,1995.000000,2030.000000,1772.660156,122400
2018-01-25,2010.000000,2020.000000,2000.000000,2020.000000,1763.927856,2800
2018-01-26,2000.000000,2010.000000,2000.000000,2010.000000,1755.195679,1200
2018-01-29,2010.000000,2020.000000,1960.000000,2020.000000,1763.927856,2300
2018-01-30,2020.000000,2020.000000,2020.000000,2020.000000,1763.927856,0
2018-01-31,2050.000000,2050.000000,1960.000000,1960.000000,1711.533936,55100
2018-02-01,1965.000000,1995.000000,1950.000000,1995.000000,1742.097046,130400
2018-02-02,1980.000000,1980.000000,1965.000000,1975.000000,1724.632446,700
2018-02-05,1975.000000,1975.000000,1975.000000,1975.000000,1724.632446,0
2018-02-06,1940.000000,1975.000000,1940.000000,1975.000000,1724.632446,300
2018-02-07,1975.000000,1975.000000,1975.000000,1975.000000,1724.632446,0
2018-02-08,1950.000000,2000.000000,1950.000000,2000.000000,1746.463135,7500
2018-02-09,2000.000000,2040.000000,2000.000000,2040.000000,1781.392334,2400
2018-02-12,2040.000000,2040.000000,2000.000000,2000.000000,1746.463135,900
2018-02-13,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,0
2018-02-14,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,0
2018-02-15,1955.000000,2000.000000,1955.000000,1995.000000,1742.097046,2400
2018-02-16,1995.000000,1995.000000,1995.000000,1995.000000,1742.097046,0
2018-02-19,2000.000000,2040.000000,1975.000000,2040.000000,1781.392334,30300
2018-02-20,1985.000000,2030.000000,1985.000000,2030.000000,1772.660156,28200
2018-02-21,2010.000000,2010.000000,2010.000000,2010.000000,1755.195679,100
2018-02-22,2010.000000,2010.000000,2010.000000,2010.000000,1755.195679,0
2018-02-23,2000.000000,2010.000000,2000.000000,2010.000000,1755.195679,2700
2018-02-26,2010.000000,2010.000000,1980.000000,2010.000000,1755.195679,12100
2018-02-27,2010.000000,2080.000000,1980.000000,2040.000000,1781.392334,18600
2018-02-28,2040.000000,2040.000000,1990.000000,1990.000000,1737.730957,22700
2018-03-01,2000.000000,2040.000000,2000.000000,2040.000000,1781.392334,41700
2018-03-02,2040.000000,2040.000000,2040.000000,2040.000000,1781.392334,1100
2018-03-05,2040.000000,2040.000000,2000.000000,2040.000000,1781.392334,3800
2018-03-06,2000.000000,2040.000000,2000.000000,2030.000000,1772.660156,78300
2018-03-07,2000.000000,2020.000000,2000.000000,2000.000000,1746.463135,42900
2018-03-08,2010.000000,2050.000000,2010.000000,2040.000000,1781.392334,4700
2018-03-09,2040.000000,2060.000000,2000.000000,2000.000000,1746.463135,121300
2018-03-12,2030.000000,2040.000000,2000.000000,2000.000000,1746.463135,24000
2018-03-13,2040.000000,2070.000000,2010.000000,2030.000000,1772.660156,73300
2018-03-14,2030.000000,2030.000000,2030.000000,2030.000000,1772.660156,500
2018-03-15,2060.000000,2080.000000,2020.000000,2070.000000,1807.589478,7400
2018-03-16,2070.000000,2110.000000,2070.000000,2100.000000,1833.786499,29600
2018-03-19,2090.000000,2090.000000,2000.000000,2090.000000,1825.054077,4900
2018-03-20,2090.000000,2090.000000,2010.000000,2060.000000,1798.857178,82600
2018-03-21,2100.000000,2100.000000,2100.000000,2100.000000,1833.786499,100
2018-03-22,2140.000000,2150.000000,1980.000000,2000.000000,1746.463135,47400
2018-03-23,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,12800
2018-03-26,1990.000000,2000.000000,1900.000000,1995.000000,1742.097046,101600
2018-03-27,2050.000000,2050.000000,1970.000000,1970.000000,1720.266357,9600
2018-03-28,2000.000000,2000.000000,1970.000000,1990.000000,1737.730957,5200
2018-03-29,1970.000000,2000.000000,1970.000000,1995.000000,1742.097046,10700
2018-03-30,1995.000000,1995.000000,1995.000000,1995.000000,1742.097046,0
2018-04-02,1995.000000,1995.000000,1995.000000,1995.000000,1742.097046,0
2018-04-03,2000.000000,2000.000000,1920.000000,1995.000000,1742.097046,6000
2018-04-04,1995.000000,1995.000000,1990.000000,1990.000000,1737.730957,4900
2018-04-05,1990.000000,2000.000000,1985.000000,2000.000000,1746.463135,3700
2018-04-06,2000.000000,2000.000000,2000.000000,2000.000000,1746.463135,100
2018-04-09,2000.000000,2000.000000,1995.000000,1995.000000,1742.097046,4000
2018-04-10,1955.000000,1995.000000,1955.000000,1975.000000,1724.632446,17600
2018-04-11,1975.000000,1980.000000,1925.000000,1980.000000,1728.998535,29000
2018-04-12,1980.000000,2040.000000,1950.000000,2000.000000,1746.463135,10900
2018-04-13,1930.000000,2050.000000,1930.000000,2030.000000,1772.660156,300
2018-04-16,2030.000000,2030.000000,2030.000000,2030.000000,1772.660156,0
2018-04-17,2030.000000,2030.000000,2030.000000,2030.000000,1772.660156,0
2018-04-18,1955.000000,1955.000000,1910.000000,1910.000000,1667.872314,4800
2018-04-19,1910.000000,1910.000000,1910.000000,1910.000000,1667.872314,0
2018-04-20,1910.000000,1910.000000,1910.000000,1910.000000,1667.872314,0
2018-04-23,2000.000000,2000.000000,1950.000000,2000.000000,1746.463135,39000
2018-04-24,1975.000000,1975.000000,1955.000000,1975.000000,1724.632446,700
2018-04-25,1975.000000,1975.000000,1975.000000,1975.000000,1724.632446,0
2018-04-26,1975.000000,1975.000000,1975.000000,1975.000000,1724.632446,0
2018-04-27,1975.000000,1975.000000,1975.000000,1975.000000,1724.632446,0
2018-04-30,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,200
2018-05-01,1960.000000,1960.000000,1960.000000,1960.000000,1711.533936,0
2018-05-02,1950.000000,1990.000000,1950.000000,1990.000000,1737.730957,300
2018-05-03,1910.000000,1985.000000,1910.000000,1955.000000,1707.167725,4300
2018-05-04,1905.000000,1955.000000,1905.000000,1955.000000,1707.167725,300
2018-05-07,1985.000000,1985.000000,1905.000000,1905.000000,1663.506104,12400
2018-05-08,1905.000000,1905.000000,1905.000000,1905.000000,1663.506104,0
2018-05-09,1975.000000,1975.000000,1975.000000,1975.000000,1724.632446,100
2018-05-10,1975.000000,1975.000000,1975.000000,1975.000000,1724.632446,0
2018-05-11,1980.000000,1980.000000,1975.000000,1975.000000,1724.632446,3400
2018-05-14,1975.000000,2000.000000,1950.000000,1975.000000,1724.632446,51800
2018-05-15,1950.000000,1985.000000,1950.000000,1955.000000,1707.167725,123000
2018-05-16,1905.000000,1910.000000,1905.000000,1910.000000,1729.809326,7000
2018-05-17,1905.000000,1910.000000,1905.000000,1910.000000,1729.809326,1700
